muscle_selected,q_clavicle_effector_right_RotX,q_clavicle_effector_right_RotY,q_scapula_effector_right_RotX,q_scapula_effector_right_RotY,q_scapula_effector_right_RotZ,q_humerus_right_RotY,q_humerus_right_RotX,q_humerus_right_RotY_1,qdot_clavicle_effector_right_RotX,qdot_clavicle_effector_right_RotY,qdot_scapula_effector_right_RotX,qdot_scapula_effector_right_RotY,qdot_scapula_effector_right_RotZ,qdot_humerus_right_RotY,qdot_humerus_right_RotX,qdot_humerus_right_RotY_1,alpha,origin_muscle_x,origin_muscle_y,origin_muscle_z,insertion_muscle_x,insertion_muscle_y,insertion_muscle_z,segment_length,dlmt_dq_clavicle_effector_right_RotX,dlmt_dq_clavicle_effector_right_RotY,dlmt_dq_scapula_effector_right_RotX,dlmt_dq_scapula_effector_right_RotY,dlmt_dq_scapula_effector_right_RotZ,dlmt_dq_humerus_right_RotY,dlmt_dq_humerus_right_RotX,dlmt_dq_humerus_right_RotY_1,muscle_force,torque
0,-0.0119268071387089,0.0749999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-1.4482990282495507,11.771901927690692,3.554267634755412,15.022323989830468,1.4716616958439204,-30.542070424042443,-26.12802517408378,22.34722198582856,0.4813841029569622,0.0248658,-0.0475832,0.0174664,-0.0191988382212221,0.0025520971153152,0.1366849418401539,0.1579954917487135,-0.0550611389531171,0.0579450463209826,-0.0031907197160124,0.0304825712688278,-0.0169007924152975,0.0224572797149847,-0.0054116744395276,6.711233871883806e-05,22.892961996139448,-36.60390112878454
0,-0.0119268071387089,0.0975,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-4.176157096723671,-0.3998973211398535,-13.628208147067056,25.09214589934172,31.00732080597644,16.830751326368002,15.171861463515867,15.335683358499622,0.4495710012718847,0.0248658,-0.0475832,0.0174664,-0.0192112185540233,0.0051049496730911,0.1367520619303198,0.1588344962383805,-0.0545048313598206,0.0585385234239214,-0.0032516372290557,0.0302678891888328,-0.016838033895178,0.0222237024232343,-0.0056676466088461,-7.64332025587538e-05,25.82043205854704,-25.068251085768267
0,-0.0119268071387089,0.12,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,26.47257089527985,7.131280181349588,-9.857864613757808,3.903460446097469,-20.64271247112056,-9.889025731045436,1.7816116834833693,7.723083789888442,0.3808619564421956,0.0248658,-0.0475832,0.0174664,-0.0192168975627361,0.0076587152517694,0.1367621136142586,0.1596715865273811,-0.0539319289566498,0.0590791123231086,-0.0033248582974879,0.0300562534101001,-0.0167847513207092,0.021987919598576,-0.0059059115596732,-0.0002122004209573,18.416409569063465,-43.431032894689686
0,-0.0119268071387089,0.1425,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,21.59248414511476,5.128079171823195,28.37483147548876,26.41844495466444,30.88799871423172,-29.230039795521616,8.639763129837597,8.320776429002471,0.3109237323121766,0.0248658,-0.0475832,0.0174664,-0.0192158723724838,0.0102121010620668,0.13671509180352,0.160506268265936,-0.0533438644486054,0.059568759606721,-0.0034098437548964,0.0298478785199127,-0.016740694602609,0.0217503365806675,-0.0061270010773037,-0.0003403835748009,15.127793347129977,-23.71331403998321
0,-0.0119268071387089,0.165,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-30.28491874289217,27.82293024798178,1.0064211300487855,21.746027952485385,-19.85991494845853,-29.72993240633291,-25.869981007579987,-28.80952443094,0.7526198863639509,0.0248658,-0.0475832,0.0174664,-0.0192081435022468,0.0127638145069496,0.1366110203018914,0.1613380923963326,-0.0527419676599835,0.0600093570522655,-0.0035060699908933,0.0296429423663406,-0.0167056061189267,0.0215113210188922,-0.006331443760802,-0.000461179711219,101.53940975550135,-28.90749680916594
0,-0.0119268071387089,0.1874999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,4.703151757493608,-7.382556593062645,5.59628952614699,-24.56257270396573,2.6630483837689525,-9.99136966175386,19.4438600391373,4.955549957379482,0.942249366435142,0.0248658,-0.0475832,0.0174664,-0.0191937148646009,0.0153125638359835,0.136449951793348,0.1621666537477692,-0.0521274711692628,0.0604027376845825,-0.0036130296669131,0.0294415894995264,-0.0166792228447287,0.021271205546008,-0.0065197624792908,-0.0005747872124354,60.23664515699316,-50.88010386176782
0,-0.0119268071387089,0.21,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,12.71585839714237,-9.350881580407991,-3.8119935546319823,5.577255570668719,5.591911024168525,-7.541074818254465,-18.25709201570752,-11.991874365062166,0.0151271332003372,0.0248658,-0.0475832,0.0174664,-0.0191725937637356,0.0178570587992545,0.1362319678153822,0.1629915899806042,-0.0515015159993831,0.0607506729996222,-0.0037302321853681,0.0292439344156796,-0.0166612782254946,0.0210302903769366,-0.0066924722671477,-0.0006814045495625,1.4387035519893607,0.5691150302279973
0,-0.0119268071387089,0.2325,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-27.311609037479684,23.22766094286291,-20.56542493110188,-24.94896934813815,-23.640943199804745,-10.768584049560245,28.116092575744283,4.223847395176392,0.2056397463548607,0.0248658,-0.0475832,0.0174664,-0.0191447908917571,0.0203960113005303,0.1359571787177271,0.1638125808716659,-0.050865157277312,0.0610548711823226,-0.0038572039489711,0.0290500645947086,-0.0166515038138729,0.0207888458110277,-0.0068500786080939,-0.0007812292236694,44.902351265798025,-13.81979335735975
0,-0.0119268071387089,0.255,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,2.7443615779749493,-29.221299755090467,3.613027228136581,12.916291287498083,-16.525992965137903,19.94189992277643,-21.358845829783924,18.062427625005512,0.3124882790159184,0.0248658,-0.0475832,0.0174664,-0.0191103203232755,0.0229281360493317,0.1356257236064951,0.1646293479374004,-0.0502193697948328,0.0613169761643118,-0.0039934884433026,0.0288600433279413,-0.0166496306896766,0.0205471146222441,-0.0069930760614636,-0.0008744568746961,47.99591008466805,-3.4615719904774824
0,-0.0119268071387089,0.2774999999999999,0.0801001249789784,0.401188122039723,0.0758649547039276,2.142466247643664,-1.4966277550520697,0.0690820209693049,-28.381675020895287,6.488823075754638,16.427934563305627,-27.285283007344766,28.50888933937616,-27.18335125978668,-12.503618763285656,22.899170521817048,0.0242521740696753,0.0248658,-0.0475832,0.0174664,-0.0190691995082801,0.0254521512115835,0.1352377702737572,0.1654416543968052,-0.0495650534179709,0.0615385673840522,-0.0041386461720761,0.0286739123367537,-0.0166553906827398,0.020305314326804,-0.007121947187524,-0.0009612805398392,5.343148082476551,1.696756600485165
0,0.0372168940050134,-0.15,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,3.187010414443449,29.84781470278008,-28.94975105972209,-22.95723604857512,4.750878766295799,13.071029410924154,15.080094346432231,-20.867244541138284,0.7136155450402367,0.0248658,-0.0475832,0.0174664,-0.015269232773191,-0.0294099807871885,0.1503466978166144,0.1579426140347329,-0.0585185436203533,0.048216777601589,-0.0124715204725625,0.0335327844899715,-0.0196059231015825,0.0225014140288548,0.0072567328254341,-0.0004380000053959,25.978827453351165,-99.61441645264055
0,0.0372168940050134,-0.1275,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-21.25442121192303,28.63794673238663,9.276759480013524,2.4826582799288275,14.40678651637714,12.728134432248568,24.072899789288627,20.973258185887246,0.9745322621851736,0.0248658,-0.0475832,0.0174664,-0.0153074962069797,-0.0265653770908612,0.1511319411042598,0.1588703455393511,-0.0583374997871183,0.0496925105825005,-0.0124997516042503,0.0334261414903277,-0.0195792713466053,0.0223286492033309,0.0068827931116456,-0.0005698175764854,44.78273265891927,-71.58792914783656
0,0.0372168940050134,-0.105,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,28.610688877829155,19.244770454810748,-7.868477122691946,7.05567164988566,23.75658488621376,-27.56482789432991,-15.20606485409181,3.419902238437551,0.1127605401029997,0.0248658,-0.0475832,0.0174664,-0.0153412852089217,-0.0237037819499776,0.1518531246993552,0.1598010186143834,-0.05811457979007,0.0510910326838479,-0.012536330316359,0.0333144877497099,-0.0195547836612166,0.0221497165189692,0.00652793204801,-0.0006926714211196,2.567859966704737,-17.63255193055828
0,0.0372168940050134,-0.0824999999999999,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-16.519967865161007,5.822159527138162,-3.8761000212357146,9.397885194276093,-17.688725464520555,-2.4878599708372207,11.711799643934649,-28.32508307723995,0.0955477881117206,0.0248658,-0.0475832,0.0174664,-0.0153705826740564,-0.0208266439859625,0.152509883518108,0.160733658735922,-0.057852321251263,0.0524136332309316,-0.0125810543569283,0.0331985753543677,-0.0195326543924959,0.0219653756530136,0.0061920769025463,-0.0008067072337158,5.215981500091316,-5.338578472484877
0,0.0372168940050134,-0.06,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,9.507218512599543,-9.847446085280048,27.7198116582666,28.25301265724473,22.831403364142325,0.724390199369779,-1.7897098682967574,20.5199984725464,0.4215277234373846,0.0248658,-0.0475832,0.0174664,-0.0153953737711678,-0.0179354196884631,0.1531018850903926,0.1616673575534118,-0.0575531926712757,0.0536617780218449,-0.012633707927524,0.0330791077648121,-0.0195130520227131,0.0217763415110166,0.0058750891190784,-0.0009120914949048,15.093960867480206,-26.70667362650781
0,0.0372168940050134,-0.0375,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,26.934544744767607,-14.68674288224632,-8.491543179389303,-8.248526163155141,15.001615896540258,8.177921267966937,-3.8359288078182665,18.48462413741604,0.8527910201901446,0.0248658,-0.0475832,0.0174664,-0.0154156459502924,-0.0150315726780317,0.1536288297280565,0.1626012674509611,-0.0572195817957782,0.0548370775752398,-0.0126940640579835,0.0329567389223584,-0.019496119995196,0.0215832833472047,0.0055767722308202,-0.0010090080129916,21.6741953842664,-115.21839051000424
0,0.0372168940050134,-0.0149999999999999,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,11.758792453762643,12.094893582255857,22.122726379399097,13.477154350462932,-24.57514530897125,28.22786414723976,-5.514798830587381,25.11904064703107,0.8129199659294948,0.0248658,-0.0475832,0.0174664,-0.0154313889490726,-0.0121165729651999,0.1540904506766308,0.163534596762179,-0.0568537866400608,0.055941258030321,-0.0127618868242636,0.0328320731419081,-0.0194819777729174,0.0213868245975959,0.0052968794173739,-0.0010976547243891,67.42420207965489,-89.1119568480131
0,0.0372168940050134,0.0075,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-23.365626862689982,-16.162557124507288,14.371283245373968,0.10250578509552,5.067782863553397,-16.542691023549764,2.89732863553882,-13.850868995169892,0.5953906007269967,0.0248658,-0.0475832,0.0174664,-0.0154425947979514,-0.0091918962063165,0.1544865142503692,0.1644666055606638,-0.0564580088965095,0.0569761347754424,-0.0128369333962719,0.0327056656653402,-0.0194707220736818,0.0211875433131493,0.0050351206314757,-0.0011782407667399,46.19845201242372,-10.819200330937209
0,0.0372168940050134,0.03,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,11.86907301002443,-20.579434422774085,9.168628622451138,28.077322960439112,-6.105918640731016,17.214204210579773,12.203867857713242,19.47869133225388,0.6921516803616359,0.0248658,-0.0475832,0.0174664,-0.0154492578242071,-0.006259022956528,0.1548168199505462,0.1653966019597567,-0.0560343494451139,0.0579435888043801,-0.0129189559085549,0.0325780237572225,-0.0194624282316518,0.0209859730868247,0.0047911692450221,-0.0012509838297036,59.36164659080593,-46.69625727547968
0,0.0372168940050134,0.0524999999999999,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,17.162640599133965,-12.6021759934807,17.052205622341262,-29.60837081522055,17.00932358391553,10.09633686013133,7.989169171554195,-23.98628468402228,0.5110546877975037,0.0248658,-0.0475832,0.0174664,-0.015451374654825,-0.0033194379202798,0.1550812005669556,0.1663239388650465,-0.0555848056915855,0.0588455457380797,-0.0130077031517361,0.03244960823397,-0.0194571516411632,0.0207826043768626,0.0045646681838604,-0.0013161077812825,26.205283898417008,-36.46161363965598
0,0.0372168940050134,0.0749999999999999,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,7.378504147236022,-2.935702957864549,29.224299414802587,11.246761752774589,0.3231918769259181,-7.344272174931053,-23.341892474743933,-21.973339338048824,0.8088970595827296,0.0248658,-0.0475832,0.0174664,-0.0154489442182048,-0.0003746291997154,0.1552795222625566,0.1672480111316285,-0.0551112704692165,0.0596839574029972,-0.0131029220866978,0.0323208353282501,-0.019454929245019,0.0205778861381226,0.0043552355375528,-0.0013738405619884,92.98902803521362,-44.081499717701966
0,0.0372168940050134,0.0975,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,25.016945083360284,2.255242287843039,29.83135331267418,28.26809810845684,-0.8110425430971162,25.38316098390795,2.966082476348,-12.16135633474924,0.9824917432891976,0.0248658,-0.0475832,0.0174664,-0.0154419677447032,0.0025739124586428,0.1554116846412262,0.1681682530855171,-0.0546155322571774,0.0604607858233501,-0.0132043591867264,0.0321920788016833,-0.0194557810354974,0.0203722276833558,0.004162469643956,-0.0014244123349591,163.72069696473145,-85.79499329608734
0,0.0372168940050134,0.12,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,27.62517607438282,21.401373089544883,5.497621914122966,12.60912817133194,-9.049517880998163,31.335222574186496,16.380548979514394,-27.70418500824477,0.2998080063301384,0.0248658,-0.0475832,0.0174664,-0.0154304487660108,0.0055246944185524,0.1554776207985831,0.1690841363750691,-0.0540992764877751,0.0611779894618418,-0.0133117616152841,0.0320636722301745,-0.0194597115419771,0.0201660007063425,0.00398595365925,-0.0014680538771296,73.77388325467373,-35.8141094969757
0,0.0372168940050134,0.1425,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-22.66564626572613,5.790283875748443,-6.715279346536644,16.502614088733836,1.629235781530916,14.801529627746817,-14.288278101634496,8.602090390514377,0.7035227187541181,0.0248658,-0.0475832,0.0174664,-0.0154143931133646,0.0084762229096664,0.1554772973558558,0.1699951681239655,-0.0535640877368517,0.0618375115298917,-0.0134248782488277,0.0319359113971475,-0.0194667112842741,0.0199595414085824,0.003825259632293,-0.0015049951945971,227.5863554065293,-17.84001515607831
0,0.0372168940050134,0.165,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,25.849873339789475,6.562887784390348,13.15910246823858,28.02484692947992,24.500057908798325,26.05730050026652,-8.585062963442272,-13.37883553147983,0.8978258481044362,0.0248658,-0.0475832,0.0174664,-0.0153938089145959,0.0114270037837219,0.1554107144767802,0.1709008893623727,-0.0530114526138329,0.0624412701823664,-0.0135434605552669,0.0318090567402473,-0.0194767581754349,0.0197531526803929,0.0036799521082034,-0.0015354643441848,224.947741409673,-83.76317221154675
0,0.0372168940050134,0.1874999999999999,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,18.83472393409491,13.188786569011796,-30.05271484877609,-27.431759094638487,28.396208186150147,13.160440894925893,23.33648165270067,-11.823078861944609,0.0153617489914401,0.0248658,-0.0475832,0.0174664,-0.0153687065900157,0.0143755432709216,0.1552779058675167,0.1718008737174736,-0.0524427631900776,0.0629911504116814,-0.0136672633393266,0.0316833358065572,-0.0194898188618066,0.0195471062957328,0.0035495912901989,-0.0015596864427717,3.613301229210514,-2.398780656457513
0,0.0372168940050134,0.21,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-30.466651766665382,-9.916348968724702,26.190496517714003,-3.1636846958819334,18.87823711190177,-18.85038482635468,10.07041612143287,7.426809125575666,0.9128780837898705,0.0248658,-0.0475832,0.0174664,-0.0153390988471396,0.0173203487361222,0.1550789387595876,0.1726947263487526,-0.0518593208254797,0.0634889974605364,-0.013796045366362,0.0315589456799264,-0.0195058499917286,0.0193416450876924,0.0034337357912777,-0.0015778828460449,281.2743199201269,-0.9349139895528378
0,0.0372168940050134,0.2325,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-5.9053891103828775,-8.221911854225574,26.634642130125265,-7.017896430619761,-22.036930280741657,31.187460868717785,-11.40412962493602,-8.254066594294436,0.1594428567554215,0.0248658,-0.0475832,0.0174664,-0.0153050006742552,0.0202599294344494,0.1548139138758416,0.1735820831173266,-0.0512623402732979,0.0639366115802505,-0.0139295698761301,0.0314360553515912,-0.0195247994071609,0.0191369850783744,0.0033319450086047,-0.0015902704788393,58.955564593191326,-2.0791964839977504
0,0.0372168940050134,0.255,-0.3780752327963397,0.4680417812667285,-0.0468704663857945,2.2979515507552044,-1.869599938041912,0.6507465591729678,-25.579777520459345,19.26417841380696,-28.1140665669867,11.439269978166273,-1.7213522287888132,-7.869054476503823,5.62040703590155,-15.040667481777287,0.5383683881142697,0.0248658,-0.0475832,0.0174664,-0.0152664293328342,0.0231927972659553,0.1544829653794663,0.1744626099823435,-0.0506529539616455,0.0643357439716658,-0.0140676049977452,0.0313148080118977,-0.0195466072550515,0.0189333175428067,0.0032437811537167,-0.00159706130002,298.7491369310464,-34.351191334042866
